x-axis,SCL1,SDA1
+42.09000E-06,+1.16582915187E+00,+8.68341699E-03
+42.10500E-06,+582.91457588E-03,-6.51256274E-03
+42.12000E-06,-699.49749106E-03,-17.36683398E-03
+42.13500E-06,-1.39899498224E+00,-17.36683398E-03
+42.15000E-06,-1.04924623674E+00,-6.51256275E-03
+42.16500E-06,-116.58291525E-03,+4.34170850E-03
+42.18000E-06,+932.66332150E-03,+17.36683398E-03
+42.19500E-06,+1.28241206706E+00,+13.02512549E-03
+42.21000E-06,+699.49749112E-03,+0.0E+00
+42.22500E-06,-466.33166069E-03,-13.02512549E-03
+42.24000E-06,-1.39899498218E+00,-19.53768823E-03
+42.25500E-06,-1.28241206712E+00,-10.85427124E-03
+42.27000E-06,-466.33166081E-03,+4.34170849E-03
+42.28500E-06,+699.49749112E-03,+15.19597974E-03
+42.30000E-06,+1.51557789731E+00,+15.19597974E-03
+42.31500E-06,+1.04924623668E+00,+4.34170850E-03
+42.33000E-06,-116.58291513E-03,-13.02512549E-03
+42.34500E-06,-1.16582915193E+00,-19.53768823E-03
+42.36000E-06,-1.51557789743E+00,-13.02512549E-03
+42.37500E-06,-816.08040631E-03,+0.0E+00
+42.39000E-06,+466.33166069E-03,+15.19597974E-03
+42.40500E-06,+1.39899498224E+00,+15.19597974E-03
+42.42000E-06,+1.16582915193E+00,+8.68341699E-03
+42.43500E-06,+233.16583037E-03,-10.85427124E-03
+42.45000E-06,-1.04924623662E+00,-21.70854248E-03
+42.46500E-06,-1.63216081262E+00,-15.19597974E-03
+42.48000E-06,-1.04924623668E+00,-2.17085425E-03
+42.49500E-06,+116.58291513E-03,+13.02512549E-03
+42.51000E-06,+1.39899498218E+00,+19.53768823E-03
+42.52500E-06,+1.39899498230E+00,+13.02512549E-03
+42.54000E-06,+466.33166081E-03,-4.34170850E-03
+42.55500E-06,-932.66332143E-03,-19.53768823E-03
+42.57000E-06,-1.63216081268E+00,-19.53768823E-03
+42.58500E-06,-1.39899498230E+00,-6.51256275E-03
+42.60000E-06,-233.16583031E-03,+10.85427124E-03
+42.61500E-06,+1.28241206699E+00,+21.70854248E-03
+42.63000E-06,+1.63216081262E+00,+17.36683398E-03
+42.64500E-06,+816.08040637E-03,-2.17085425E-03
+42.66000E-06,-466.33166075E-03,-17.36683398E-03
+42.67500E-06,-1.63216081255E+00,-23.87939673E-03
+42.69000E-06,-1.63216081268E+00,-15.19597974E-03
+42.70500E-06,-466.33166081E-03,+6.51256274E-03
+42.72000E-06,+932.66332150E-03,+19.53768823E-03
+42.73500E-06,+1.74874372780E+00,+17.36683399E-03
+42.75000E-06,+1.16582915200E+00,+4.34170850E-03
+42.76500E-06,-116.58291519E-03,-17.36683398E-03
+42.78000E-06,-1.51557789737E+00,-23.87939673E-03
+42.79500E-06,-1.86532664299E+00,-17.36683399E-03
+42.81000E-06,-816.08040637E-03,-0.0E+00
+42.82500E-06,+699.49749106E-03,+17.36683398E-03
+42.84000E-06,+1.74874372774E+00,+21.70854248E-03
+42.85500E-06,+1.51557789743E+00,+10.85427124E-03
+42.87000E-06,+116.58291532E-03,-10.85427124E-03
+42.88500E-06,-1.28241206706E+00,-26.05025098E-03
+42.90000E-06,-1.98190955824E+00,-23.87939673E-03
+42.91500E-06,-1.39899498218E+00,-4.34170850E-03
+42.93000E-06,+349.74874550E-03,+15.19597974E-03
+42.94500E-06,+1.63216081255E+00,+23.87939673E-03
+42.96000E-06,+1.74874372780E+00,+15.19597974E-03
+42.97500E-06,+582.91457607E-03,-6.51256274E-03
+42.99000E-06,-932.66332150E-03,-26.05025098E-03
+43.00500E-06,-1.98190955818E+00,-28.22110522E-03
+43.02000E-06,-1.51557789749E+00,-8.68341699E-03
+43.03500E-06,-116.58291519E-03,+13.02512549E-03
+43.05000E-06,+1.51557789736E+00,+23.87939673E-03
+43.06500E-06,+1.98190955818E+00,+21.70854248E-03
+43.08000E-06,+1.04924623675E+00,+0.0E+00
+43.09500E-06,-582.91457593E-03,-21.70854248E-03
+43.11000E-06,-1.98190955818E+00,-28.22110523E-03
+43.12500E-06,-1.98190955818E+00,-17.36683398E-03
+43.14000E-06,-582.91457600E-03,+6.51256274E-03
+43.15500E-06,+1.28241206692E+00,+26.05025097E-03
+43.17000E-06,+2.09849247330E+00,+21.70854248E-03
+43.18500E-06,+1.51557789736E+00,+4.34170850E-03
+43.20000E-06,-349.74874543E-03,-15.19597974E-03
+43.21500E-06,-1.86532664299E+00,-30.39195947E-03
+43.23000E-06,-2.21507538855E+00,-21.70854248E-03
+43.24500E-06,-932.66332156E-03,-0.0E+00
+43.26000E-06,+816.08040624E-03,+21.70854248E-03
+43.27500E-06,+2.09849247336E+00,+28.22110522E-03
+43.29000E-06,+1.86532664306E+00,+10.85427124E-03
+43.30500E-06,+233.16583044E-03,-13.02512549E-03
+43.32000E-06,-1.63216081255E+00,-30.39195947E-03
+43.33500E-06,-2.21507538869E+00,-26.05025098E-03
+43.35000E-06,-1.51557789743E+00,-6.51256275E-03
+43.36500E-06,+582.91457573E-03,+17.36683398E-03
+43.38000E-06,+1.98190955811E+00,+30.39195947E-03
+43.39500E-06,+2.09849247336E+00,+19.53768823E-03
+43.41000E-06,+699.49749126E-03,-6.51256274E-03
+43.42500E-06,-1.16582915194E+00,-28.22110523E-03
+43.44000E-06,-2.44824121886E+00,-30.39195947E-03
+43.45500E-06,-1.86532664306E+00,-10.85427124E-03
+43.47000E-06,-116.58291533E-03,+15.19597974E-03
+43.48500E-06,+1.86532664285E+00,+28.22110523E-03
+43.50000E-06,+2.44824121886E+00,+23.87939673E-03
+43.51500E-06,+1.16582915194E+00,-2.17085425E-03
+43.53000E-06,-816.08040624E-03,-26.05025098E-03
+43.54500E-06,-2.44824121892E+00,-32.56281372E-03
+43.56000E-06,-2.33165830374E+00,-17.36683399E-03
+43.57500E-06,-582.91457600E-03,+8.68341699E-03
+43.59000E-06,+1.51557789736E+00,+28.22110523E-03
+43.60500E-06,+2.56482413404E+00,+26.05025098E-03
+43.62000E-06,+1.63216081269E+00,+6.51256275E-03
+43.63500E-06,-466.33166061E-03,-21.70854248E-03
+43.65000E-06,-2.21507538855E+00,-36.90452222E-03
+43.66500E-06,-2.68140704930E+00,-23.87939673E-03
+43.68000E-06,-1.16582915194E+00,+2.17085425E-03
+43.69500E-06,+1.04924623661E+00,+28.22110523E-03
+43.71000E-06,+2.44824121892E+00,+34.73366797E-03
+43.72500E-06,+2.21507538862E+00,+13.02512549E-03
+43.74000E-06,+233.16583044E-03,-15.19597974E-03
+43.75500E-06,-1.98190955803E+00,-34.73366797E-03
+43.77000E-06,-2.79798996449E+00,-30.39195947E-03
+43.78500E-06,-1.63216081269E+00,-4.34170850E-03
+43.80000E-06,+582.91457579E-03,+23.87939673E-03
+43.81500E-06,+2.44824121885E+00,+34.73366797E-03
+43.83000E-06,+2.44824121907E+00,+21.70854248E-03
+43.84500E-06,+816.08040638E-03,-8.68341699E-03
+43.86000E-06,-1.63216081247E+00,-34.73366797E-03
+43.87500E-06,-2.91457287960E+00,-34.73366797E-03
+43.89000E-06,-2.21507538862E+00,-15.19597974E-03
+43.90500E-06,-140E-12,+19.53768823E-03
+43.92000E-06,+2.21507538841E+00,+36.90452222E-03
+43.93500E-06,+2.79798996449E+00,+30.39195947E-03
+43.95000E-06,+1.28241206727E+00,+0.0E+00
+43.96500E-06,-1.04924623661E+00,-34.73366797E-03
+43.98000E-06,-2.79798996441E+00,-41.24623071E-03
+43.99500E-06,-2.68140704937E+00,-19.53768824E-03
+44.01000E-06,-699.49749119E-03,+10.85427124E-03
+44.02500E-06,+1.98190955803E+00,+36.90452222E-03
+44.04000E-06,+3.03115579486E+00,+32.56281372E-03
+44.05500E-06,+1.98190955825E+00,+8.68341699E-03
+44.07000E-06,-466.33166060E-03,-26.05025098E-03
+44.08500E-06,-2.56482413411E+00,-43.41708496E-03
+44.10000E-06,-3.03115579493E+00,-30.39195947E-03
+44.11500E-06,-1.28241206720E+00,+4.34170849E-03
+44.13000E-06,+1.28241206698E+00,+32.56281372E-03
+44.14500E-06,+3.03115579478E+00,+39.07537647E-03
+44.16000E-06,+2.56482413419E+00,+17.36683398E-03
+44.17500E-06,+233.16583045E-03,-19.53768823E-03
+44.19000E-06,-2.33165830366E+00,-41.24623071E-03
+44.20500E-06,-3.38090454034E+00,-39.07537647E-03
+44.22000E-06,-1.98190955833E+00,-4.34170850E-03
+44.23500E-06,+582.91457586E-03,+30.39195947E-03
+44.25000E-06,+2.79798996449E+00,+43.41708496E-03
+44.26500E-06,+3.03115579486E+00,+23.87939673E-03
+44.28000E-06,+932.66332165E-03,-10.85427124E-03
+44.29500E-06,-1.98190955803E+00,-39.07537646E-03
+44.31000E-06,-3.38090454042E+00,-41.24623072E-03
+44.32500E-06,-2.56482413419E+00,-15.19597974E-03
+44.34000E-06,-80E-12,+23.87939673E-03
+44.35500E-06,+2.56482413404E+00,+45.58793921E-03
+44.37000E-06,+3.38090454042E+00,+32.56281372E-03
+44.38500E-06,+1.63216081277E+00,-2.17085425E-03
+44.40000E-06,-1.28241206690E+00,-34.73366797E-03
+44.41500E-06,-3.38090454034E+00,-45.58793921E-03
+44.43000E-06,-3.14773871012E+00,-23.87939673E-03
+44.44500E-06,-699.49749127E-03,+13.02512549E-03
+44.46000E-06,+2.21507538840E+00,+45.58793921E-03
+44.47500E-06,+3.49748745561E+00,+41.24623071E-03
+44.49000E-06,+2.33165830389E+00,+8.68341699E-03
+44.50500E-06,-466.33166075E-03,-32.56281372E-03
+44.52000E-06,-3.03115579478E+00,-49.92964771E-03
+44.53500E-06,-3.61407037079E+00,-34.73366797E-03
+44.55000E-06,-1.63216081262E+00,+2.17085425E-03
+44.56500E-06,+1.51557789743E+00,+39.07537647E-03
+44.58000E-06,+3.49748745561E+00,+45.58793921E-03
+44.59500E-06,+2.91457287975E+00,+19.53768823E-03
+44.61000E-06,+233.16583045E-03,-21.70854248E-03
+44.62500E-06,-2.79798996433E+00,-47.75879346E-03
+44.64000E-06,-3.84723620117E+00,-43.41708496E-03
+44.65500E-06,-2.33165830382E+00,-4.34170850E-03
+44.67000E-06,+932.66332134E-03,+34.73366797E-03
+44.68500E-06,+3.49748745553E+00,+47.75879346E-03
+44.70000E-06,+3.49748745568E+00,+30.39195947E-03
+44.71500E-06,+1.04924623684E+00,-10.85427124E-03
+44.73000E-06,-2.21507538839E+00,-47.75879346E-03
+44.74500E-06,-3.96381911635E+00,-49.92964771E-03
+44.76000E-06,-3.03115579494E+00,-17.36683399E-03
+44.77500E-06,+116.58291503E-03,+28.22110522E-03
+44.79000E-06,+3.03115579478E+00,+52.10050195E-03
+44.80500E-06,+3.84723620117E+00,+36.90452222E-03
+44.82000E-06,+1.86532664315E+00,-2.17085425E-03
+44.83500E-06,-1.39899498208E+00,-43.41708496E-03
+44.85000E-06,-3.84723620109E+00,-56.44221045E-03
+44.86500E-06,-3.61407037087E+00,-28.22110523E-03
+44.88000E-06,-816.08040647E-03,+19.53768823E-03
+44.89500E-06,+2.56482413403E+00,+49.92964771E-03
+44.91000E-06,+4.08040203154E+00,+47.75879346E-03
+44.92500E-06,+2.79798996449E+00,+8.68341700E-03
+44.94000E-06,-699.49749096E-03,-34.73366797E-03
+44.95500E-06,-3.73065328582E+00,-54.27135621E-03
+44.97000E-06,-4.08040203154E+00,-39.07537647E-03
+44.98500E-06,-1.63216081286E+00,+6.51256274E-03
+45.00000E-06,+1.86532664291E+00,+45.58793921E-03
+45.01500E-06,+4.19698494657E+00,+52.10050196E-03
+45.03000E-06,+3.38090454050E+00,+21.70854248E-03
+45.04500E-06,+233.16583054E-03,-28.22110522E-03
+45.06000E-06,-3.26432162515E+00,-58.61306470E-03
+45.07500E-06,-4.43015077710E+00,-47.75879346E-03
+45.09000E-06,-2.56482413427E+00,-8.68341699E-03
+45.10500E-06,+1.16582915162E+00,+41.24623071E-03
+45.12000E-06,+3.96381911627E+00,+56.44221045E-03
+45.13500E-06,+4.08040203154E+00,+34.73366797E-03
+45.15000E-06,+1.04924623693E+00,-13.02512549E-03
+45.16500E-06,-2.44824121884E+00,-58.61306469E-03
+45.18000E-06,-4.54673369229E+00,-56.44221045E-03
+45.19500E-06,-3.38090454050E+00,-21.70854248E-03
+45.21000E-06,+233.16583021E-03,+30.39195947E-03
+45.22500E-06,+3.61407037071E+00,+58.61306470E-03
+45.24000E-06,+4.43015077718E+00,+43.41708496E-03
+45.25500E-06,+2.09849247353E+00,+0.0E+00
+45.27000E-06,-1.86532664274E+00,-49.92964770E-03
+45.28500E-06,-4.54673369221E+00,-62.95477319E-03
+45.30000E-06,-3.96381911660E+00,-30.39195948E-03
+45.31500E-06,-816.08040647E-03,+21.70854248E-03
+45.33000E-06,+3.03115579478E+00,+56.44221045E-03
+45.34500E-06,+4.66331660748E+00,+54.27135620E-03
+45.36000E-06,+2.91457287992E+00,+10.85427124E-03
+45.37500E-06,-932.66332124E-03,-41.24623071E-03
+45.39000E-06,-4.19698494664E+00,-65.12562744E-03
+45.40500E-06,-4.66331660748E+00,-43.41708496E-03
+45.42000E-06,-1.86532664307E+00,+6.51256274E-03
+45.43500E-06,+2.21507538838E+00,+54.27135620E-03
+45.45000E-06,+4.66331660748E+00,+58.61306470E-03
+45.46500E-06,+3.84723620134E+00,+23.87939673E-03
+45.48000E-06,+233.16583054E-03,-30.39195947E-03
+45.49500E-06,-3.61407037071E+00,-67.29648169E-03
+45.51000E-06,-5.01306535295E+00,-54.27135621E-03
+45.52500E-06,-2.91457287976E+00,-6.51256275E-03
+45.54000E-06,+1.39899498199E+00,+47.75879346E-03
+45.55500E-06,+4.54673369220E+00,+67.29648169E-03
+45.57000E-06,+4.54673369237E+00,+36.90452222E-03
+45.58500E-06,+1.28241206723E+00,-17.36683398E-03
+45.60000E-06,-3.03115579460E+00,-62.95477319E-03
+45.61500E-06,-5.12964826831E+00,-62.95477320E-03
+45.63000E-06,-3.73065328615E+00,-21.70854248E-03
+45.64500E-06,+349.74874530E-03,+34.73366797E-03
+45.66000E-06,+4.19698494647E+00,+69.46733594E-03
+45.67500E-06,+5.01306535304E+00,+49.92964771E-03
+45.69000E-06,+2.33165830400E+00,-4.34170849E-03
+45.70500E-06,-2.09849247311E+00,-56.44221045E-03
+45.72000E-06,-5.12964826814E+00,-71.63819019E-03
+45.73500E-06,-4.54673369237E+00,-34.73366797E-03
+45.75000E-06,-816.08040657E-03,+23.87939673E-03
+45.76500E-06,+3.49748745543E+00,+65.12562744E-03
+45.78000E-06,+5.24623118341E+00,+60.78391895E-03
+45.79500E-06,+3.38090454059E+00,+13.02512549E-03
+45.81000E-06,-932.66332132E-03,-47.75879346E-03
+45.82500E-06,-4.77989952258E+00,-73.80904444E-03
+45.84000E-06,-5.12964826831E+00,-52.10050195E-03
+45.85500E-06,-1.98190955844E+00,+8.68341699E-03
+45.87000E-06,+2.56482413394E+00,+62.95477319E-03
+45.88500E-06,+5.36281409842E+00,+67.29648169E-03
+45.90000E-06,+4.31356786200E+00,+28.22110523E-03
+45.91500E-06,+116.58291545E-03,-34.73366797E-03
+45.93000E-06,-4.19698494655E+00,-75.97989868E-03
+45.94500E-06,-5.59597992906E+00,-62.95477320E-03
+45.96000E-06,-3.03115579512E+00,-6.51256275E-03
+45.97500E-06,+1.63216081235E+00,+54.27135620E-03
+45.99000E-06,+5.12964826813E+00,+73.80904444E-03
+46.00500E-06,+5.01306535312E+00,+41.24623072E-03
+46.02000E-06,+1.28241206732E+00,-19.53768823E-03
+46.03500E-06,-3.38090454024E+00,-71.63819019E-03
+46.05000E-06,-5.71256284416E+00,-73.80904444E-03
+46.06500E-06,-4.19698494691E+00,-21.70854249E-03
+46.08000E-06,+349.74874538E-03,+41.24623071E-03
+46.09500E-06,+4.54673369220E+00,+78.15075293E-03
+46.11000E-06,+5.59597992915E+00,+56.44221045E-03
+46.12500E-06,+2.56482413438E+00,-4.34170849E-03
+46.14000E-06,-2.33165830356E+00,-65.12562744E-03
+46.15500E-06,-5.71256284407E+00,-78.15075293E-03
+46.17000E-06,-5.01306535313E+00,-41.24623072E-03
+46.18500E-06,-816.08040658E-03,+28.22110522E-03
+46.20000E-06,+3.84723620099E+00,+75.97989868E-03
+46.21500E-06,+5.94572867462E+00,+67.29648169E-03
+46.23000E-06,+3.61407037106E+00,+13.02512549E-03
+46.24500E-06,-1.16582915160E+00,-54.27135620E-03
+46.26000E-06,-5.36281409842E+00,-84.66331568E-03
+46.27500E-06,-5.71256284425E+00,-54.27135620E-03
+46.29000E-06,-2.09849247364E+00,+8.68341699E-03
+46.30500E-06,+3.03115579459E+00,+71.63819018E-03
+46.32000E-06,+5.94572867453E+00,+75.97989869E-03
+46.33500E-06,+4.77989952284E+00,+30.39195948E-03
+46.35000E-06,+270E-12,-39.07537646E-03
+46.36500E-06,-4.66331660729E+00,-84.66331567E-03
+46.38000E-06,-6.17889450500E+00,-71.63819019E-03
+46.39500E-06,-3.38090454060E+00,-6.51256275E-03
+46.41000E-06,+1.74874372762E+00,+60.78391895E-03
+46.42500E-06,+5.71256284397E+00,+84.66331568E-03
+46.44000E-06,+5.59597992915E+00,+45.58793921E-03
+46.45500E-06,+1.51557789761E+00,-23.87939672E-03
+46.47000E-06,-3.84723620089E+00,-80.32160718E-03
+46.48500E-06,-6.41206033528E+00,-80.32160718E-03
+46.50000E-06,-4.43015077738E+00,-26.05025098E-03
+46.51500E-06,+582.91457566E-03,+47.75879345E-03
+46.53000E-06,+5.24623118322E+00,+84.66331568E-03
+46.54500E-06,+6.17889450500E+00,+62.95477320E-03
+46.56000E-06,+2.79798996458E+00,-4.34170849E-03
+46.57500E-06,-2.68140704902E+00,-71.63819019E-03
+46.59000E-06,-6.17889450481E+00,-89.00502417E-03
+46.60500E-06,-5.47939701388E+00,-43.41708497E-03
+46.62000E-06,-699.49749149E-03,+32.56281372E-03
+46.63500E-06,+4.43015077691E+00,+86.83416992E-03
+46.65000E-06,+6.52864325047E+00,+75.97989869E-03
+46.66500E-06,+4.08040203163E+00,+15.19597974E-03
+46.68000E-06,-1.51557789705E+00,-60.78391894E-03
+46.69500E-06,-5.94572867434E+00,-91.17587842E-03
+46.71000E-06,-6.29547742019E+00,-58.61306471E-03
+46.72500E-06,-2.21507538883E+00,+10.85427124E-03
+46.74000E-06,+3.38090454014E+00,+78.15075293E-03
+46.75500E-06,+6.64522616556E+00,+86.83416992E-03
+46.77000E-06,+5.01306535332E+00,+32.56281373E-03
+46.78500E-06,+280E-12,-43.41708496E-03
+46.80000E-06,-5.36281409831E+00,-91.17587842E-03
+46.81500E-06,-6.76180908084E+00,-73.80904444E-03
+46.83000E-06,-3.61407037108E+00,-8.68341700E-03
+46.84500E-06,+2.09849247308E+00,+67.29648169E-03
+46.86000E-06,+6.41206033509E+00,+93.34673267E-03
+46.87500E-06,+5.94572867482E+00,+54.27135620E-03
+46.89000E-06,+1.51557789772E+00,-26.05025097E-03
+46.90500E-06,-4.19698494654E+00,-86.83416992E-03
+46.92000E-06,-6.99497491121E+00,-86.83416993E-03
+46.93500E-06,-4.89648243804E+00,-28.22110523E-03
+46.95000E-06,+699.49749083E-03,+49.92964770E-03
+46.96500E-06,+5.82914575906E+00,+93.34673267E-03
+46.98000E-06,+6.76180908084E+00,+69.46733594E-03
+46.99500E-06,+2.91457287986E+00,-4.34170849E-03
+47.01000E-06,-3.03115579457E+00,-78.15075293E-03
+47.02500E-06,-6.99497491102E+00,-95.51758692E-03
+47.04000E-06,-5.94572867472E+00,-45.58793921E-03
+47.05500E-06,-816.08040660E-03,+36.90452221E-03
+47.07000E-06,+4.89648243756E+00,+93.34673267E-03
+47.08500E-06,+7.22814074159E+00,+80.32160718E-03
+47.10000E-06,+4.31356786211E+00,+15.19597974E-03
+47.11500E-06,-1.74874372732E+00,-65.12562744E-03
+47.13000E-06,-6.41206033518E+00,-102.03014966E-03
+47.14500E-06,-6.76180908103E+00,-65.12562745E-03
+47.16000E-06,-2.33165830403E+00,+15.19597973E-03
+47.17500E-06,+3.73065328579E+00,+86.83416992E-03
+47.19000E-06,+7.11155782640E+00,+91.17587842E-03
+47.20500E-06,+5.59597992917E+00,+36.90452222E-03
+47.22000E-06,-116.58291489E-03,-49.92964770E-03
+47.23500E-06,-5.82914575905E+00,-102.03014966E-03
+47.25000E-06,-7.34472365677E+00,-78.15075294E-03
+47.26500E-06,-3.84723620156E+00,-6.51256275E-03
+47.28000E-06,+2.33165830344E+00,+73.80904443E-03
+47.29500E-06,+6.99497491102E+00,+99.85929541E-03
+47.31000E-06,+6.52864325066E+00,+56.44221045E-03
+47.32500E-06,+1.39899498264E+00,-30.39195947E-03
+47.34000E-06,-4.66331660718E+00,-97.68844116E-03
+47.35500E-06,-7.57788948715E+00,-95.51758692E-03
+47.37000E-06,-5.12964826852E+00,-28.22110523E-03
+47.38500E-06,+1.04924623609E+00,+58.61306469E-03
+47.40000E-06,+6.17889450481E+00,+102.03014966E-03
+47.41500E-06,+7.22814074169E+00,+73.80904444E-03
+47.43000E-06,+3.03115579516E+00,-8.68341699E-03
+47.44500E-06,-3.38090454012E+00,-89.00502417E-03
+47.46000E-06,-7.57788948695E+00,-104.20100391E-03
+47.47500E-06,-6.29547742039E+00,-49.92964771E-03
+47.49000E-06,-699.49749152E-03,+39.07537646E-03
+47.50500E-06,+5.36281409820E+00,+102.03014966E-03
+47.52000E-06,+7.69447240233E+00,+86.83416993E-03
+47.53500E-06,+4.54673369259E+00,+17.36683399E-03
+47.55000E-06,-1.98190955778E+00,-71.63819018E-03
+47.56500E-06,-6.99497491101E+00,-110.71356665E-03
+47.58000E-06,-7.34472365677E+00,-69.46733594E-03
+47.59500E-06,-2.44824121923E+00,+15.19597973E-03
+47.61000E-06,+4.19698494643E+00,+91.17587842E-03
+47.62500E-06,+7.81105531742E+00,+99.85929541E-03
+47.64000E-06,+5.82914575955E+00,+39.07537647E-03
+47.65500E-06,-349.74874505E-03,-52.10050195E-03
+47.67000E-06,-6.17889450470E+00,-108.54271241E-03
+47.68500E-06,-7.81105531762E+00,-89.00502417E-03
+47.70000E-06,-4.08040203185E+00,-6.51256275E-03
+47.71500E-06,+2.56482413381E+00,+80.32160718E-03
+47.73000E-06,+7.46130657176E+00,+106.37185816E-03
+47.74500E-06,+6.99497491131E+00,+58.61306470E-03
+47.76000E-06,+1.39899498265E+00,-30.39195947E-03
+47.77500E-06,-5.12964826792E+00,-104.20100391E-03
+47.79000E-06,-8.04422114789E+00,-102.03014966E-03
+47.80500E-06,-5.36281409901E+00,-30.39195948E-03
+47.82000E-06,+1.16582915136E+00,+65.12562744E-03
+47.83500E-06,+6.87839199582E+00,+110.71356665E-03
+47.85000E-06,+7.57788948735E+00,+78.15075294E-03
+47.86500E-06,+3.14773871046E+00,-6.51256274E-03
+47.88000E-06,-3.73065328557E+00,-93.34673267E-03
+47.89500E-06,-8.04422114769E+00,-110.71356665E-03
+47.91000E-06,-6.64522616596E+00,-52.10050196E-03
+47.92500E-06,-816.08040651E-03,+41.24623071E-03
+47.94000E-06,+5.82914575903E+00,+106.37185816E-03
+47.95500E-06,+8.16080406308E+00,+93.34673267E-03
+47.97000E-06,+4.77989952297E+00,+15.19597974E-03
+47.98500E-06,-2.09849247305E+00,-78.15075293E-03
+48.00000E-06,-7.57788948694E+00,-117.22612940E-03
+48.01500E-06,-7.69447240244E+00,-73.80904444E-03
+48.03000E-06,-2.33165830415E+00,+21.70854247E-03
+48.04500E-06,+4.54673369187E+00,+99.85929541E-03
+48.06000E-06,+8.27738697816E+00,+106.37185816E-03
+48.07500E-06,+6.17889450522E+00,+41.24623072E-03
+48.09000E-06,-466.33166022E-03,-58.61306469E-03
+48.10500E-06,-6.76180908053E+00,-117.22612940E-03
+48.12000E-06,-8.27738697837E+00,-91.17587842E-03
+48.13500E-06,-4.08040203196E+00,-6.51256275E-03
+48.15000E-06,+3.03115579444E+00,+86.83416992E-03
+48.16500E-06,+7.92763823250E+00,+110.71356666E-03
+48.18000E-06,+7.22814074190E+00,+60.78391895E-03
+48.19500E-06,+1.39899498266E+00,-32.56281372E-03
+48.21000E-06,-5.47939701347E+00,-112.88442090E-03
+48.22500E-06,-8.62713572383E+00,-106.37185816E-03
+48.24000E-06,-5.82914575945E+00,-32.56281373E-03
+48.25500E-06,+1.28241206663E+00,+67.29648169E-03
+48.27000E-06,+7.22814074138E+00,+117.22612940E-03
+48.28500E-06,+8.16080406319E+00,+80.32160719E-03
+48.30000E-06,+3.26432162555E+00,-8.68341699E-03
+48.31500E-06,-4.08040203112E+00,-97.68844116E-03
+48.33000E-06,-8.39396989346E+00,-117.22612940E-03
+48.34500E-06,-6.99497491153E+00,-54.27135621E-03
+48.36000E-06,-582.91457636E-03,+45.58793920E-03
+48.37500E-06,+6.17889450448E+00,+115.05527515E-03
+48.39000E-06,+8.62713572394E+00,+97.68844117E-03
+48.40500E-06,+4.89648243828E+00,+17.36683399E-03
+48.42000E-06,-2.33165830331E+00,-84.66331567E-03
+48.43500E-06,-7.92763823249E+00,-121.56783790E-03
+48.45000E-06,-8.04422114800E+00,-78.15075294E-03
+48.46500E-06,-2.44824121935E+00,+19.53768823E-03
+48.48000E-06,+4.77989952234E+00,+106.37185815E-03
+48.49500E-06,+8.74371863891E+00,+112.88442090E-03
+48.51000E-06,+6.41206033560E+00,+41.24623072E-03
+48.52500E-06,-582.91457539E-03,-62.95477319E-03
+48.54000E-06,-6.99497491100E+00,-121.56783789E-03
+48.55500E-06,-8.74371863902E+00,-97.68844117E-03
+48.57000E-06,-4.19698494716E+00,-6.51256275E-03
+48.58500E-06,+3.14773870961E+00,+93.34673266E-03
+48.60000E-06,+8.39396989335E+00,+121.56783789E-03
+48.61500E-06,+7.57788948736E+00,+65.12562745E-03
+48.63000E-06,+1.28241206760E+00,-36.90452221E-03
+48.64500E-06,-5.82914575891E+00,-119.39698364E-03
+48.66000E-06,-8.97688446939E+00,-110.71356666E-03
+48.67500E-06,-5.82914575967E+00,-32.56281373E-03
+48.69000E-06,+1.51557789688E+00,+73.80904443E-03
+48.70500E-06,+7.57788948693E+00,+125.90954639E-03
+48.72000E-06,+8.39396989356E+00,+84.66331568E-03
+48.73500E-06,+3.26432162567E+00,-10.85427123E-03
+48.75000E-06,-4.31356786148E+00,-106.37185816E-03
+48.76500E-06,-8.86030155398E+00,-123.73869214E-03
+48.78000E-06,-7.11155782673E+00,-58.61306471E-03
+48.79500E-06,-582.91457637E-03,+47.75879345E-03
+48.81000E-06,+6.64522616521E+00,+119.39698364E-03
+48.82500E-06,+8.97688446939E+00,+102.03014966E-03
+48.84000E-06,+4.89648243829E+00,+17.36683399E-03
+48.85500E-06,-2.56482413356E+00,-86.83416992E-03
+48.87000E-06,-8.27738697805E+00,-128.08040064E-03
+48.88500E-06,-8.27738697849E+00,-82.49246143E-03
+48.90000E-06,-2.44824121937E+00,+23.87939672E-03
+48.91500E-06,+5.12964826789E+00,+112.88442090E-03
+48.93000E-06,+8.97688446939E+00,+115.05527515E-03
+48.94500E-06,+6.52864325069E+00,+43.41708497E-03
+48.96000E-06,-582.91457549E-03,-65.12562744E-03
+48.97500E-06,-7.46130657163E+00,-128.08040064E-03
+48.99000E-06,-8.86030155443E+00,-99.85929542E-03
+49.00500E-06,-4.19698494717E+00,-4.34170850E-03
+49.02000E-06,+3.49748745505E+00,+95.51758691E-03
+49.03500E-06,+8.51055280853E+00,+123.73869214E-03
+49.05000E-06,+7.69447240256E+00,+67.29648170E-03
+49.06500E-06,+1.28241206739E+00,-39.07537646E-03
+49.08000E-06,-6.17889450446E+00,-123.73869214E-03
+49.09500E-06,-9.32663321495E+00,-115.05527515E-03
+49.11000E-06,-5.82914575991E+00,-32.56281373E-03
